id,name,text,trans
0000000000000,プロデューサー,そうですか……参加はできませんでしたか,그렇습니까…… 참가할 수 없게 됐군요
7901001080010,はづき,"……不参加って連絡が来たとき、
聞き間違いかと思いました","……불합격이라고 연락이 왔을 때
잘못 들은 줄 알았어요"
7901001080020,はづき,"私には、どうして彼女が参加できないのか
ちっともわかりません……！","저는 어째서 그녀가 참가할 수 없는지
도무지 이해가 되질 않아요……!"
7902001080010,社長,"その気持ちはわかるが……これが結果なんだ
受け入れるより他にあるまい","그 기분은 이해하지만…… 이것이 결과다
받아들일 수밖에 없어"
7901001080030,はづき,"……私、きっとあの子のファンだったんですね
だからこの結果が、悔しくてたまらないんです……","……저, 역시 그 애의 팬이었나 봐요
이 결과가 분해서 견딜 수 없으니까요……"
0000000000000,プロデューサー,"俺もです。彼女のプロデューサーである俺自身が、
誰よりも彼女のファンでしたから","저도 그렇습니다. 그녀의 프로듀서인 저 자신이야말로,
누구보다도 열성적인 그녀의 팬이었으니까요"
0000000000000,プロデューサー,"……社長
俺、彼女に会いに行ってきます","……사장님
저, 그녀를 만나고 오겠습니다"
7902001080020,社長,ああ、そうするといい,"그래, 그렇게 하게"
7018001080010,冬優子,悔しい……！,분해……!
7018001080020,冬優子,"今からでも遅くないなら頑張ろうって……
どんなことでもしてやろうって思ってたのに……","지금부터라도 늦지 않았다면 열심히 하자고……
어떤 일이라도 해 보이겠다고 생각했는데……"
7018001080030,冬優子,でも、遅かったんだ……！,"그렇지만, 늦어버렸던 거야……!"
0000000000000,プロデューサー,遅くないよ、冬優子,"늦지 않았어, 후유코"
0000000000000,プロデューサー,"まだ終わりじゃない
アイドルとしてこれから、いくらだって頑張れるんだ","아직 끝이 아니야
아이돌로서 이제부터, 얼마든지 열심히 할 수 있어"
7018001080040,冬優子,……そうね,……그렇네
7018001080050,冬優子,"うん……
あんたが、そう言ってくれるなら……","응……
네가, 그렇게 말해준다면……"
7018001080060,冬優子,もうちょっとだけ……頑張りたい、な,조금만 더……열심히 해보고 싶은걸
info,produce_events/701800108.json,
译者,,
