id,name,text,trans
6001001060010,真乃,ほわわ…………,"호와와………… "
0000000000000,プロデューサー,おい真乃、大丈夫か,"저기 마노, 괜찮아?"
6001001060020,真乃,"ぷ、プロデューサーさんっ……
あのっ、わ、私、本当にっ、あのっ！","프, 프로듀서님…… 
그, 저, 저, 진짜로, 저!"
0000000000000,プロデューサー,お、落ち着け！　深呼吸だ！,"지, 진정하고! 심호흡!"
6001001060030,真乃,"は、はいっ
すーはー……すーはー……","아, 네 
스ー하ー……스ー하ー…… "
6001001060040,真乃,プロデューサーさん……,"프로듀서님…… "
6001001060050,真乃,"……ゆ、優勝、したんですねっ
ほ、本当に優勝したんですね……っ！","……우, 우승, 한 거죠
저, 정말로 우승한 거죠……!"
0000000000000,プロデューサー,"……ああ、そうだ
夢なんかじゃないぞ","……응, 맞아 
꿈이 아니야"
6001001060060,真乃,"う、嬉しすぎて、なんて言ったら……
ほわわわ……","너, 너무 기뻐서, 뭐라고 말해야 할지…… 
호와와와…… "
6001001060070,真乃,"……プロデューサーさんっ
いま……今まで、本当に……ありがとうございましたっ！","…… 프로듀서님
지금…… 지금까지, 정말로…… 감사했어요!"
info,produce_events/600100106.json,
译者,,
