id,name,text,trans
1901001010080,はづき,"祭典と言われるだけあって、この『W.I.N.G.』は
出場資格を手に入れるまでが厳しいんです……","축제라고 불리는 만큼, 이 『W.I.N.G』은 
출전 자격을 얻기까지의 과정이 힘들어요…… "
1901001010090,はづき,"エントリーしたアイドルは開催前まで、
全４回のシーズンごとに審査を受けます","참가를 신청한 아이돌은 개최 전까지 
총 4회의 시즌마다 심사를 받아요 "
1901001010100,はづき,"その時、一定のランクに達していないと、
出場資格を失ってしまうんです","그동안 일정 랭크에 도달하지 못하면
출전 자격을 잃어버려요"
1901001010110,はづき,"ですので、精一杯頑張っていきましょ～！
私もたくさんサポートさせていただきますね～","그러니까, 힘껏 열심히 해봐요~! 
저도 많이 서포트 할 테니까요~"
1902001010080,社長,"……少しアドバイスをしておくが、
お前は、２８３プロダクションのプロデューサーだ","……조금 조언을 해두자면, 
자네는 283 프로덕션의 프로듀서다"
1902001010090,社長,"担当アイドルと他のアイドルたちを
交流させることも重要になってくる","담당 아이돌과 다른 아이돌들을 
교류시키는 일도 중요하겠지"
1902001010100,社長,互いに影響しあうことで目指せる高みもあるだろう,서로 영향을 받으면서 노릴 수 있는 높은 경지도 있을 터
1902001010110,社長,"まあ、まずは思うようにやってみるといい
結果がついてくるかは、お前とアイドルの頑張り次第だ","뭐, 일단은 마음 먹은 대로 해보는 게 좋아 
결과가 따라와줄지는, 자네와 아이돌이 열심히 하기 나름이다  "
1901001010120,はづき,"では、そろそろお仕事に移ってもらいましょうか
今回プロデュースするアイドルは──","그럼, 슬슬 업무로 돌아올까요? 
이번에 프로듀스 할 아이돌은──"
0000000000000,プロデューサー,"──そうですか
アイドルには興味ない、ですか……","──그렇군요
아이돌에는 관심이 없다, 이거군요……"
0000000000000,プロデューサー,"わかりました
お時間取らせてすみません","알겠습니다
시간을 빼앗아서 죄송합니다"
0000000000000,プロデューサー,"…………
やっぱり、スカウトはなかなか難しいな","…………
역시, 스카우트는 꽤 어렵네"
0000000000000,プロデューサー,"素質を持っていそうな子が、必ずしも
アイドルになりたいってわけじゃないしな……","소질을 가지고 있을 것 같은 애가, 반드시
아이돌이 되고 싶다고 하는 것도 아니고 말이지……"
0000000000000,プロデューサー,…………！,…………!
0000000000000,プロデューサー,"……誰から……って、
社長から！？","……누구지……아니,
사장님!?"
0000000000000,プロデューサー,もしもし、はい……！,"여보세요, 예……!"
0000000000000,プロデューサー,えっ……────,엣……────
0000000000000,プロデューサー,"あ、はい
……了解しました、すぐに戻ります！","아, 네
……알겠습니다, 바로 돌아가겠습니다!"
0000000000000,プロデューサー,"…………
会わせたい人って……","…………
만나게 해주고 싶은 사람이라니……"
0000000000000,プロデューサー,──失礼します,──실례합니다
0000000000000,プロデューサー,"社長、会わせたい人がいるって
一体──……","사장님이, 만나게 해주고 싶은 사람이란 
대체──……"
1025001010010,？？？,"天井社長なら外せない別件があるって
事務所を出られたけど","아마이 사장이라면 빠질 수 없는 다른 용무가 있다고
사무소를 나갔는데"
0000000000000,プロデューサー,"え…………
君は確か……！","어…………
당신은 분명……!"
1025001010020,美琴,"──緋田美琴
よろしくね","──아케타 미코토
잘 부탁해"
0000000000000,プロデューサー,"よ、よろしくお願いします……
って、そうじゃなくて……！","자, 잘 부탁합니다……
아니, 그게 아니고……!"
0000000000000,プロデューサー,どうして、ここに……？,"어째서, 여기에……?"
1025001010030,美琴,"…………私、前に組んでいた
ユニットでの活動が終わって","…………나, 전에 소속했던
유닛 활동이 끝나서"
1025001010040,美琴,"それから所属していた事務所も退所して、
新しい所属先を探していたの","그러고 나서 소속되어 있던 사무소도 나오고,
새로운 소속처를 찾고 있었어"
1025001010050,美琴,"だから、２８３プロの
オーディションを受けたくて","그래서, 283 프로의
오디션을 보고 싶어서"
0000000000000,プロデューサー,えっ…………！,엣…………!
1025001010060,美琴,"問い合わせたら
事務所に呼んでもらえたから","문의했더니
사무소로 부르길래"
1025001010070,美琴,"ここでプロデューサーを待つようにって
天井社長に言われたんだけど……","여기서 프로듀서를 기다리라고
아마이 사장님이 그랬는데……"
1025001010080,美琴,君がその、プロデューサー？,"네가 그, 프로듀서?"
0000000000000,プロデューサー,"は、はい
プロデューサーをやらせてもらっていますが……","아, 네
프로듀서를 하고 있습니다만……"
1025001010090,美琴,"そう、よかった
それで──……","그래, 다행이다
그래서──……"
1025001010100,美琴,"２８３プロでは、アイドルを所属させるにあたって
どんなテストをしているの？","283 프로에서는, 아이돌을 소속시키는 데 있어서
어떤 테스트를 하고 있어?"
1025001010110,美琴,"ダンス？　歌？
それとも別の何か？","댄스? 노래?
아니면 다른 무언가?"
1025001010120,美琴,"一応、なんでも出来るように
準備はしてきたつもり","일단, 뭐든지 할 수 있게끔
준비는 해온 참이야"
0000000000000,プロデューサー,"……………………
わかりました","……………………
알겠습니다"
0000000000000,プロデューサー,"そういうことなら、今からレッスン室で
歌やダンスを見せてもらってもいいですか？","그런 거라면, 지금부터 레슨실에서
노래나 댄스를 보여줄 수 있을까요?"
1025001010130,美琴,"もちろん
今日はそのために来たんだから","물론이지
오늘은 그러기 위해 온 거니까"
0000000000000,プロデューサー,"よし、それなら移動しましょう
……こちらへお願いします","좋아요, 그러면 이동하죠
……이쪽으로 부탁드립니다"
1025001010140,美琴,──ねえ、プロデューサー,"──있지, 프로듀서"
0000000000000,プロデューサー,うん？,응?
1025001010150,美琴,私、アイドルになりたいの,"나, 아이돌이 되고 싶어"
1025001010160,美琴,……死ぬほど,……죽을 만큼
info,produce_events/102500101.json,
번역자,,
