id,name,text,trans
4008001000130010,霧子,"プロデューサーさん……わたし……
笑顔でしょうか……？","프로듀서님…… 저…… 
웃는 얼굴인가요……?"
0000000000000,プロデューサー,"（頑張って笑おうとしてるけど……
うまくいかないみたいだな)","(노력해서 웃으려고 하고 있지만……
잘 되지 않는 거 같네)"
select,,"ちょっとだけ
笑顔が硬いかもな","조금
미소가 굳어있어"
select,,大丈夫、可愛いぞ,"괜찮아, 귀여워"
select,,"笑顔はいいけど
無理しなくていい","미소도 좋지만
무리할 거 없어"
4008001000130020,霧子,"ほ、ほんとですか……
でも、ステージを楽しめれば……きっと笑えますね……","정, 정말인가요……
그래도, 스테이지를 즐긴다면…… 분명 웃을 수 있을 거예요……"
0000000000000,プロデューサー,（よし、自分で気づいてくれたな）,"(좋아, 스스로 깨달아줬구나)"
4008001000130030,霧子,"わぁ……
あ……ありがとうございます……！","와아……
가……감사합니다……!"
0000000000000,プロデューサー,"（顔は赤くなったけど、
さっきより自然に笑えてるな）","(얼굴은 빨개졌지만,
아까보다 자연스럽게 웃고 있네)"
4008001000130040,霧子,"……は、はい……表情より……
パフォーマンスを……がんばります……","……네, 네…… 표정보다……
퍼포먼스를…… 열심히 할게요……"
0000000000000,プロデューサー,（しまった、落ち込ませたか……）,"(큰일이다, 낙담 시켜버렸나……)"
info,produce_communication_cheers/400800100013.json,
译者,,
