id,name,text,trans
1014001000110010,甘奈,"ええっと、この問題の解き方は教科書の……
おっ、あったあった☆","어디, 이 문제의 해결법은 교과서에……
오! 있다, 있다☆"
0000000000000,プロデューサー,"お、偉いな
勉強してるのか","오호, 훌륭한데
공부하고 있었어?"
1014001000110020,甘奈,"そうだよー
今度、小テストがあるんだ","맞아ー
이번에, 쪽지시험 있어"
0000000000000,プロデューサー,"なるほど
結構、難しい内容が多いんだな","그렇구나
꽤나 어려운 내용도 많이 있네"
select,,"こんなに難しいのも
できるのか","이렇게 어려운 문제도
풀 수 있는거야?"
select,,俺は解けないな,나는 못 풀겠다
select,,"アイドルと
ちゃんと両立するんだぞ","아이돌 일에
지장 가면 안 된다?"
1014001000110030,甘奈,"うん
難しいけど、頑張って勉強してるからね☆","응
어렵지만, 열심히 공부하고 있으니까☆"
1014001000110040,甘奈,"実は甘奈って、意外と成績良いんだよ？
今度も良い点数とっちゃうんだからー！","사실 아마나 말야, 의외로 성적 좋다구?
이번에도 좋은 점수 받을 거니까ー!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 얘기한 거 같다)"
1014001000110050,甘奈,"今は解けなくても、
学生の頃だったらできたんじゃないかな？","지금은 못 풀어도,
학생 때라면 할 수 있지 않았까?"
1014001000110060,甘奈,"プロデューサーさんって、学生の時どんなだったんだろ？
いろいろ想像しちゃうかも","프로듀서 님은, 학생 때 어땠어?
이런저런 상상이 가게 되네"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐어, 평범하게 얘기한 거 같다)"
1014001000110070,甘奈,"そんなのとーぜんだよ？
もしかしてちょっと心配してたりする？","그런 건 당ー연 하다구?
설마 걱정하고 있는 거야?"
1014001000110080,甘奈,"アイドルも勉強もちゃんと両立していくつもりだから
そこは信用していいよ、プロデューサーさん","아이돌도 공부도 제대로 같이 잘할 거니까
그런 건 믿어도 된다구, 프로듀서 님"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽…… 실수했다. 다른 얘기를 했다면 좋았을걸……)
info,produce_communications/101400100011.json,
译者,,
