id,name,text,trans
3008004040010,霧子,ふふ……,후후……
3008004040020,恋鐘,霧子、またそのうさぎ持って来とーと？,"키리코, 또 그 토끼 가져온 겨?"
3008004040030,摩美々,"あ、ほんとだぁ
この前ゲーセンでとったやつー","아, 정말이네
저번에 게임센터에서 뽑은 녀석──"
3008004040040,霧子,"うん……
……可愛いなって……","응……
귀여워서……"
3008004040050,恋鐘,ずっと、一緒におるとね,계속 같이 있는 거구마
3008004040060,霧子,"うん……
可愛いからっていうのも……あるけど……","응……
귀엽기도 해서……도 있지만……"
3008004040070,霧子,"一緒にいないと……
どこかに……行っちゃう気がして……","같이 있지 않으면……
어딘가에 가버릴 거 같아서……"
3008004040080,摩美々,ふーん……,후음……
3008004040090,摩美々,"どこかに行っちゃうっていうかぁ、
人形でしょー？","어딘가 가버린다고 할까,
인형이지?"
3008004040100,霧子,……う、うん……そうなんだけど……,"으, 응……그렇긴 한데……"
3008004040110,恋鐘,"……ばってん、その白うさぎのぬいぐるみ、
霧子にばり似とるね！","그래도……그 흰색 토끼 봉제인형
키리코하고 잘 어울린다!"
3008004040120,霧子,……そう、かな……？,그런……가……?
3008004040130,霧子,"わたしは、このうさぎさん……
恋鐘ちゃんに……似てるなって思う……","나는, 이 토끼 씨가……
코가네쨩하고…… 비슷하다고 생각해……"
3008004040140,恋鐘,うふふ、なんば変なこと言いよると,"우후후, 이게 무슨 이상한 소리랑가"
3008004040150,恋鐘,"……そんなら、もっと可愛くなるよーに、
うちのシュシュ、あげるばい！","그렇다면…… 더 귀엽게
내가 슈슈 줄랑게!"
3008004040160,霧子,え……いいの……！,어……괜찮아……?
3008004040170,恋鐘,"もちろんたい！
耳のとこにつけたら……ほら！　いい感じやろ？","물론이다!
귀쪽에 하니깐……짜짠! 귀엽제?"
3008004040180,霧子,わぁ、可愛い……！,"와아, 귀여워……!"
3008004040190,摩美々,へー、良い感じー,헤- 좋은 느낌──
3008004040200,恋鐘,"このぬいぐるみば見よると、
もとからうちのシュシュを着けとったみたいに感じるけん","이 인형을 보고 있쓴게,
원래부터 저 슈슈를 차고 있던 느낌이랑게"
3008004040210,恋鐘,なんだか不思議たい,뭔가 신기혀야
3008004040220,摩美々,"もしかしてー
恋鐘のシュシュを探しに旅してきたとかぁ？","혹시-
코가네의 슈슈를 찾기 위해 여행해 왔다든가?"
3008004040230,霧子,この……うさぎさんが……？,이…… 토끼 씨가……?
3008004040240,恋鐘,そんなことあるわけなかよ～,그런일이 있을랑가~
3008004040250,恋鐘,"ばってん
この子が着けとる方が、なんか自然な感じがすると","뭔가
이 아이가 차고 있는게 자연스러운 느낌이다."
3008004040260,恋鐘,"時計の模様のついとるシュシュ、
あんまり見よらんからね","시계모양이 그러진 슈슈
별로 없으니게"
3008004040270,霧子,"恋鐘ちゃん……
シュシュ……ほんとに、いいの……？","코가네쨩……
슈슈……정말 괜찮아……?"
3008004040280,恋鐘,"よかよか！
よう似合っとーし！","괘안타 괘안타!
잘 어울리구마!"
3008004040290,恋鐘,"でも、そうやね……
その白うさぎ、うちにも抱かせて！","그래도, 그렇네……
그 하얀 토끼, 나도 안게 해도!"
3008004040300,霧子,うん……！,응……!
3008004040310,恋鐘,"わ、触り心地よかねぇ！
んふふ～おかえり～","와, 부드럽고 좋다!
우후후~ 잘 왔다~"
3008004040320,霧子,恋鐘ちゃん、おかえりって……,"코가네쨩, 잘 왔다니……"
3008004040330,恋鐘,あれ、うち、何ば言うとーと……？,"어라, 나 뭔가 말했나……?"
3008004040340,恋鐘,"なんか、
抱いとったらそう言いとうなったんよ","뭔가,
안아보니 그런 소리가 나왔어야"
3008004040350,霧子,……,……
3008004040360,霧子,"やっぱり、このうさぎさん……
摩美々ちゃんが言ってたみたいに、旅してきたのかも……","역시, 이 토끼 씨……
마미미쨩이 말한대로 여행해 온걸지도……"
3008004040370,霧子,"最初から……
ここに来るつもりだったのかは、わからないけど……","처음부터……
여기 올 생각이었는지는, 모르겠지만……"
3008004040380,霧子,"夢の中で……
チェシャ猫さんみたいな摩美々ちゃんが言ってたんだ","꿈속에서……
체셔 캣 같은 마미미쨩이 말했어."
3008004040390,霧子,どこへ行っても……どこかには着くって──,어디로 가더라도……어디론가는 간다고
3008004040400,摩美々,何それー、なんか、当たり前じゃないー？,"뭐야 그거──, 뭔가, 당연한 소리 아냐-?"
3008004040410,霧子,ふふ、うん……,"후후, 응……"
3008004040420,霧子,"うさぎさんは
ここに着いたんだね……","토끼 씨는
여기에 도착한 거네……"
3008004040430,恋鐘,霧子も、何ば言うとーとね？,"키리코도, 뭔 말 하는겨?"
3008004040440,霧子,ふふ、恋鐘ちゃんと同じだよ,"후후, 코가네쨩하고 같아"
3008004040450,霧子,わたしも……『おかえり』って、言ったの……,나도……『어서 오세요』라고 말한 거야……
info,produce_events/300800404.json,
译者,,
