id,name,text,trans
0000000000000,プロデューサー,そうですか……参加はできませんでしたか,그렇습니까…… 참가할 수 없게 됐군요
7901001080010,はづき,"……不参加って連絡が来たとき、
聞き間違いかと思いました","……불합격이라고 연락이 왔을 때
잘못 들은 줄 알았어요"
7901001080020,はづき,"私には、どうして彼女が参加できないのか
ちっともわかりません……！","저는 어째서 그녀가 참가할 수 없는지
도무지 이해가 되질 않아요……!"
7902001080010,社長,"その気持ちはわかるが……これが結果なんだ
受け入れるより他にあるまい","그 기분은 이해하지만…… 이것이 결과다
받아들일 수밖에 없어"
7901001080030,はづき,"……私、きっとあの子のファンだったんですね
だからこの結果が、悔しくてたまらないんです……","……저, 역시 그 애의 팬이었나봐요
이 결과가 분해서 견딜 수 없으니까요……"
0000000000000,プロデューサー,"俺もです。彼女のプロデューサーである俺自身が、
誰よりも彼女のファンでしたから","저도 그렇습니다. 그녀의 프로듀서인 저 자신이야말로,
누구보다도 열성적인 그녀의 팬이었으니까요"
0000000000000,プロデューサー,"……社長
俺、彼女に会いに行ってきます","……사장님
저, 그녀를 만나고 오겠습니다"
7902001080020,社長,ああ、そうするといい,"그래, 그렇게 하게"
7005001080010,摩美々,"参加、できない……
…………","참가, 할 수 없다……
…………"
7005001080020,摩美々,"……ふふー、まみみ、これでもう
らしくないことしなくていいですねー","……후후ー, 마미미는 이걸로 더는
저답지 않은 일은 하지 않아도 되는 거네요ー"
7005001080030,摩美々,"もういい加減、うんざりしてたんでー
肩の荷が降りた感じで、せいせいしましたよー……","이제 슬슬 지긋지긋해져서ー
어깨위의 짐이 없어진 것 같아서 후련해졌어요ー……"
0000000000000,プロデューサー,"……摩美々
何を諦めているんだ？　まだ早いだろ","……마미미
뭘 포기하고 있는 거야? 아직 이르잖아"
7005001080040,摩美々,"……だってもー終わっちゃったじゃないですかぁ
『W.I.N.G.』には参加できないんですよー","……그치만ー 끝나버렸잖아요오
『W.I.N.G.』 에는 참가할 수 없다구요ー"
0000000000000,プロデューサー,"確かに結果は残念だった
だが、これで全部が終わりというわけじゃない","확실히 결과는 아쉬웠어
하지만 이것으로 전부 끝났다고는 할 수 없지"
0000000000000,プロデューサー,"これから、頑張ってレッスンを続けて
最高のアイドルを目指そう、ファンはそれを待ってるんだ！","이제부터 열심히 레슨을 계속해서,
최고의 아이돌을 노리자. 팬들은 그걸 기다리고 있는 거야!"
7005001080050,摩美々,最高のアイドル……,최고의 아이돌……
7005001080060,摩美々,"そう……ですよねー、このくらいでへこたれてたら
さすがにダサいですよねー","그렇……네요ー, 이 정도로 풀죽어 있는 건
역시 꼴불견이죠ー"
0000000000000,プロデューサー,"そうだぞ
こんな所でへこんでたら、何も変わらないよな？","맞아
이런 데서 풀죽어 있으면 아무것도 바뀌지 않는다고?"
7005001080070,摩美々,"……はぁい、これから頑張ってー、そのうち
すごいアイドルになるんで、ずっと見ててくださいねー？","……네에, 앞으로도 힘내서ー, 머지않아
굉장한 아이돌이 될 거니깐, 쭉 지켜봐주세요ー?"
info,produce_events/700500108.json,
译者,,
