id,name,text,trans
6901001090010,はづき,"プロデューサーさん！
『W.I.N.G.』優勝、本当におめでとうございます！","프로듀서 님! 
『W.I.N.G』 우승, 정말 축하드려요!"
6901001090020,はづき,"私も会場で見てたんですけど、
発表の瞬間、思わず大声を出しちゃいましたよ！","저도 회장에서 보고 있었는데, 
발표되는 순간, 저도 모르게 소리를 지르고 말았어요!"
6901001090030,はづき,"今もまだ興奮しちゃってて、
今日はもう眠れそうにありません！","지금도 아직 흥분이 가시지 않아서, 
오늘은 잠이 안 올 것 같아요!"
0000000000000,プロデューサー,ありがとうございます、はづきさん！,"감사합니다, 하즈키씨!"
6902001090010,社長,"本当によくやった
期待以上の結果を出してくれたな","정말 잘했다
기대 이상의 성과를 보여줬군"
0000000000000,プロデューサー,社長も……ありがとうございます！,사장님도……  감사합니다!
6901001090040,はづき,"ふふ。私と社長も会場に来てましたけど、
すごかったですよ","후후. 사장님도 저랑 같이 계셨는데, 
엄청났어요"
6901001090050,はづき,"優勝したってわかった瞬間、社長が泣いてしまって……
ステージをほとんど見れていませんでしたから","우승했다는 사실을 알게 된 순간, 사장님이 울기 시작하셔서……  
스테이지를 거의 볼 수가 없었다니까요"
6902001090020,社長,"こ、こら！
彼の前でそういうことを言うな！","야, 야! 
이 친구 앞에서 그런 소리 하지 말라니까!"
6901001090060,はづき,"それだけ優勝したのを
喜んでたってことじゃないですか","그만큼 우승한 걸 
기뻐하셨다는 뜻이잖아요"
6902001090030,社長,そ、それはそうだが……,"그, 그건 그렇지만…… "
0000000000000,プロデューサー,社長、本当にありがとうございます！,"사장님, 정말 감사합니다!"
6902001090040,社長,"……とにかく。もっと礼を言うべき相手、
いや、祝うべき相手がいるんじゃないか","……아무튼, 고맙다고 해야 할 사람, 
아니, 축하해줘야 할 사람이 따로 있지 않나"
0000000000000,プロデューサー,"……そうですね
今日の主役は、他でもない彼女ですから","……그렇네요
오늘 주역은 바로 그녀니까요"
6902001090050,社長,"なら、私たちのことは気にせず
早く行ってこい","그럼, 우리들은 신경 쓰지 말고
빨리 가봐"
6901001090070,はづき,"彼女のこと、いっぱい
褒めてあげてくださいねー！","그녀를 듬뿍
칭찬해주세요ー!"
0000000000000,プロデューサー,はい！　もちろんです！,네! 물론이죠!
0000000000000,プロデューサー,"果穂……はいないのか？
どこに行ったんだ……？","카호……는 없는 건가?
어디에 간 거지……?"
6009001090010,果穂,……,……
0000000000000,プロデューサー,"おっ、空なんか眺めてどうした……事務所の前だからって、
夜遅くに一人で出歩いたら危ないぞ","오, 하늘 같은 걸 바라보고 무슨 일이니…… 사무실 앞이라고 해도,
밤 늦게 혼자 나가면 위험해"
6009001090020,果穂,"わわっ、プロデューサーさんっ！？　すみません！
ちょっとぼーっとしてました","와왓, 프로듀서님!? 죄송해요!
조금 멍ー하니 있었어요"
0000000000000,プロデューサー,何見てたんだ、星か？,"뭘 보고 있었니, 별?"
6009001090030,果穂,"はいっ！　なんかこう……
いつもよりきれいに見えて！","넵! 뭔가 이렇게……
평소보다 아름답게 보여서!"
0000000000000,プロデューサー,……うん、きれいな星空だ,"……응, 아름다운 밤하늘이네"
6009001090040,果穂,"それで、なんだかエンディングって
感じがするなーって思ってたんですっ","거기다가, 왠지 엔딩이란 
느낌이 드는구나 싶어서요 "
6009001090050,果穂,あの『W.I.N.G.』で優勝もできましたしっ！,그 『W.I.N.G.』에서 우승도 할 수 있었고!
0000000000000,プロデューサー,はは。たしかにな,"하하. 확실히 그렇네 "
6009001090060,果穂,"ですよねっ
それに、こうやって星がいっぱいの空を見てると……","그렇죠
거기에, 이렇게 별이 가득한 하늘을 보고 있으면……"
6009001090070,果穂,"優勝するまでお世話になった人たちの名前も、
見える気がします！","우승할 때까지 신세를 졌던 사람들의 이름도,
보이는 것 같은 기분이에요!"
0000000000000,プロデューサー,この空にか？,이 하늘에 말야?
6009001090080,果穂,"はいっ！　番組の終わりに、エンディングテーマと一緒に
スタッフさんの名前が出てくるみたいに……","넵! 방송 끝에, 엔딩 테마랑 같이
스태프씨의 이름이 나오는 것처럼……"
6009001090090,果穂,"お父さん、お母さん、お兄ちゃん、マメ丸、友達のみんな、
ユニットのみんな……はづきさんに社長さん","아빠, 엄마, 오빠, 마메마루, 친구들 모두,
유닛의 모두…… 하즈키씨에 사장님"
6009001090100,果穂,"それで最後に、いっちばんおっきい字で、
プロデューサーさん、です！","그리고 마지막으로, 제일 큰 글자로,
프로듀서님, 이에요!"
6009001090110,果穂,えへへっ！,에헤헷!
0000000000000,プロデューサー,はは。それはうれしいけど、俺が一番でいいのか？,"하하. 그건 기쁘지만, 내가 제일 커도 괜찮은 거니?"
6009001090120,果穂,"はい！　プロデューサーさんには、
いっぱい助けてもらいましたからっ","네! 프로듀서님께는,
엄청 많이 도움 받았으니까요"
6009001090130,果穂,"あの、プロデューサーさん！
本当にありがとうございました！","저기, 프로듀서님!
정말로 고맙습니다!"
6009001090140,果穂,"あたし、プロデューサーさんのおかげで、
優勝できましたっ","저, 프로듀서님 덕분에,
우승할 수 있었어요"
0000000000000,プロデューサー,"そんなことはないよ
果穂が頑張ったから、優勝できたんだ","그렇지 않아
카호가 열심히 했으니까, 우승할 수 있었어 "
6009001090150,果穂,"いえっ！　あたしとプロデューサーさんは、
チームですから！　チームの勝利なんです！","아뇨! 저랑 프로듀서님은,
팀이니까요! 팀의 승리에요!"
6009001090160,果穂,"ヒーローも一人で勝てるわけじゃなくて、
仲間の助けが必要ですからっ","히어로도 혼자 이기는 게 아니라,
동료의 도움이 필요하니까요"
6009001090170,果穂,一緒に戦ってきた仲間の協力を忘れたらダメです,함께 싸워온 동료의 노력을 잊어서는 안돼요
0000000000000,プロデューサー,"そうか……ヒーローアイドル・小宮果穂を助けられたなら、
俺も光栄だよ","그렇구나……히어로 아이돌・코미야 카호를 도울 수 있었다면,
나도 영광이야 "
6009001090180,果穂,"えへへ！　……こういう話をしてると、
やっぱり最終回みたいですねっ！","에헤헤! ……이런 이야기를 하고 있으니까,
역시 최종회 같네요!"
0000000000000,プロデューサー,"はは、そうだな
でも、まだ終わりじゃないぞ","하하, 그렇네
하지만, 아직 끝이 아니야"
6009001090190,果穂,"今日お家に帰って眠ったらまた明日が始まって……
あたしたちのお話は続いていくんですよね","오늘 집에 돌아가 자면 또 내일이 시작되고……
우리들의 얘기는 계속되는 거네요"
0000000000000,プロデューサー,"ああ。これからも……いや、これまで以上に、
アイドルとして忙しくなるだろうな","그래. 앞으로도……아니, 지금까지 이상으로,
아이돌로서 바빠지겠지 "
