id,name,text,trans
0000000000000,プロデューサー,"おはよう……
甘奈……","안녕……
아마나……"
1014001001110010,甘奈,"プロデューサーさん、どーしたの？
なんか眠そうだねー","프로듀서님, 무슨 일있어?
왠지 졸려 보이는데ー"
1014001001110020,甘奈,"無理してない？
甘奈、心配だよー","무리하는 거 아니지?
아마나, 걱정된다구ー"
0000000000000,プロデューサー,（心配してくれているのか……）,(걱정해 주고 있구나……)
select,,ちょっと忙しいだけ,조금 바빠서 그래
select,,大丈夫だ,괜찮아
select,,寝れなくて起きてた,"잠이 안 와서
일어나 있어"
1014001001110030,甘奈,甘奈たちのためにがんばってくれてるんだよね？,우리들을 위해서 열심히 해주고 있는 거지?
1014001001110040,甘奈,"嬉しいけど、身体は大事にしてほしいかな？
倒れちゃったら悲しいもん","기쁘긴 하지만, 몸 관리는 소중히 해줬으면 하는걸?
쓰러져 버리면 슬퍼할 거야"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 얘기했다)"
1014001001110050,甘奈,"そうかなー？
無理だけはしないでね？","정말ー?
무리하는 건 안 된다구?"
1014001001110060,甘奈,"甘奈にできることがあったら
なんでも言ってね","아마나가 해줄 수 있는 게 있다면
뭐든지 말해줘야 돼?"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 얘기했으려나)"
1014001001110070,甘奈,"そんな～
もしかして、全然寝てないの？","그럴 수가~
혹시 설마, 아예 안 잔 거야?"
1014001001110080,甘奈,ちゃんと寝なきゃだよー！,제대로 잠 안 자면 안 된다구ー!
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽…… 실수했다. 다른 얘기를 했으면 좋았을 텐데……)
info,produce_communications/101400100111.json,
译者,,
