id,name,text,trans
0000000000000,プロデューサー,"少し時間が押してるな……
急いで次の仕事に向かおう","조금 시간이 늦을 거 같은데……
서둘러 다음 장소에 가자"
1002001020010,灯織,……はい、そうですね,"……네, 그렇네요"
0000000000000,プロデューサー,"そろそろ仕事やイルミネーションスターズには慣れたか？
新人アイドルはやることが多くて大変だからな","이제 일이나 일루미네이션 스타즈에 익숙해졌어?
신인 아이돌은 할 일이 많아서 힘들잖아"
1002001020020,灯織,……はい,……네
0000000000000,プロデューサー,（……なんだか、灯織の表情が暗いな）,"(……왠지, 히오리의 표정이 어두운데)"
0000000000000,プロデューサー,"灯織、大丈夫か？
体調でも悪いのか？","히오리, 괜찮아?
어디 몸 상태 안 좋아?"
1002001020030,灯織,"……いえ、体調は万全です
ただ、その……","……아뇨, 컨디션은 괜찮아요
다만, 그……"
1002001020040,灯織,"プロデューサー、先日の顔合わせのときは
申し訳ありませんでした","프로듀서, 저번 첫 대면 때
정말 죄송했어요"
0000000000000,プロデューサー,え？　先日って自己紹介のときか？,응? 저번이라면 자기소개 할 때 말이야?
1002001020050,灯織,"はい。あのような失礼な態度をとってしまって
反省しています……","네. 그렇게 무례한 태도를 보이다니
반성하고 있어요……"
0000000000000,プロデューサー,（それを気にしていて暗い顔をしていたのか……）,(그게 신경 쓰여서 얼굴이 어두웠구나……)
0000000000000,プロデューサー,大丈夫だ、気にしてないよ,"괜찮아, 신경 쓰지 않으니까"
1002001020060,灯織,"……そうですか
少し安心しました","……그런가요?
조금 안심되었어요"
1002001020070,灯織,"それと実は、今日の仕事は少し緊張していて……
返事もちゃんとできなくて、すみません","그리고 사실은, 오늘 일 조금 긴장되어서……
대답 제대로 안 해서 죄송해요"
0000000000000,プロデューサー,そうか、緊張か……,"그렇구나, 긴장했구나……"
select,,"次は新しい現場
だったな","이번에 새 현장
가는거였지?"
select,,まぁ、大丈夫だろう,"뭐, 괜찮을거야"
select,,"手のひらに
人という字を……","손바닥에
사람 인 글자를……"
0000000000000,,//★選択肢①【次は新しい現場だったな】,//★선택지 ①【다음은 새로운 현장이었다】
1002001020080,灯織,はい、できる限りの準備はしたつもりですが……,"네, 최대한 준비는 하고 있지만……"
0000000000000,プロデューサー,（だいぶ不安を感じているようだな）,(많이 불안해 보인다)
0000000000000,プロデューサー,"……よし、なら『10分前に次の現場に
到着できたら仕事は成功する』これで行こう！","……좋아, 그럼 『10 분 전에 다음 현장에
도착할 수 있으면 일은 성공』이라고 생각하며 가보자!"
1002001020090,灯織,"……何ですか、急に
話の意図が見えません","……뭔가요, 갑자기
무슨 의미인지 모르겠는데요"
0000000000000,プロデューサー,"なに、マイルールっていうか
即席のジンクスみたいなものだ","뭐긴, 마이 룰이라고 해야 할까
즉석 징크스 같은 거야"
1002001020100,灯織,ジンクス……,징크스……
0000000000000,プロデューサー,"ジンクスだって意外とバカにできないぞ？
それだけで、なんだか大丈夫な気がしてくるもんだからな","징크스라고 의외로 바보 취급 못한다?
그것만으로도, 뭔가 괜찮을 것 같은 느낌 나니까"
1002001020110,灯織,"……なるほど、わかりました
では、それを叶えるためにも急ぎましょう","……과연, 알겠어요
그럼, 그걸 이루기 위해서라도 서두르죠"
0000000000000,プロデューサー,"え？
あ、ああ。そうだな……","응?
아, 응. 그래……"
1002001020120,灯織,"プロデューサー？
どうしました？","프로듀서?
무슨 일 있나요?"
0000000000000,プロデューサー,"いや、まさかノッてくれるとは
思わなかったから……","아니, 설마 바로 받아들여 줄 줄은
몰랐거든……"
1002001020130,灯織,"別に……プロデューサーに
合わせたわけじゃありませんよ","딱히…… 프로듀서에게
맞춰주는 건 아니에요"
1002001020140,灯織,もともと、ジンクスとかはちょっと好きというか……,원래 징크스 같은 거 조금 좋아해서……
0000000000000,プロデューサー,へえ……,헤에……
0000000000000,プロデューサー,"（てっきり非現実的だとバッサリ切られるかと
思ったんだが……）","(으레 비현실적이라면서 단칼에 쳐낼 줄
알았는데……)"
0000000000000,プロデューサー,"（何から何までストイックというわけでは
ないんだな……）","(매사에 빠짐 없이 엄격한 건
아니었구나……)"
0000000000000,プロデューサー,……って、待て灯織！　俺を置いていくな！,"……그런데, 잠깐 히오리!?
날 두고 가지마!"
